-67.03322814985383 -17516.23768221312 168088.23584222078 -2371279.025654989 -519657464374.7064 -201008915.96212336 -175121259646.22742:1
224.47284294904253 16711.154032208087 1037307.8547390107 1392635.2762161284 -884589113172.4102 -134162266.64963397 -1211459278645.2861:-1
-82.26046257987161 -18107.80509241263 -535472.84838858 -2503631.666273442 -533877834742.1555 -211325367.23620054 -117911565463.23834:1
541.8470892227083 33238.61076767293 1740441.273975517 5219913.444933243 1419663639099.1646 516223269.6817676 4611918689540.528:-1
846.2480417695554 37830.55309241659 1233457.3435721458 807078.556418741 -615053067212.8118 57668420.46347873 -1046310050137.1592:-1
-85.37663488731995 -18547.41815357279 -497611.62984897255 -2544297.5291559044 -537762515622.99243 -233088970.2263561 -136802862812.92293:1
206.6863705382328 -15868.60089188544 -792122.4972362962 -2071096.2647800092 -544880561229.5687 -182091575.5296728 -67169079903.6598:1
253.12328843877796 41500.31465069393 662617.5197905746 2783009.6426191246 301555587723.43994 295671664.655442 -2023122352145.055:-1
706.4844416544375 21965.25451959609 1135897.1572275069 3032932.4034501435 -243802095015.89243 187994298.12493667 -1207037386612.685:-1
180.3765243159913 -20674.001253795555 -725910.954445477 -1140677.3491341593 -458180402269.4605 -122958682.02494577 -259004511368.28278:1
12.641867077870945 -22702.139171568153 -312145.7942025488 -2627434.432753132 -536700108192.5927 -220906444.70455575 -124110612127.26535:1
-86.81394264616561 -16510.54477923429 -888838.5307279137 -2195978.3052513804 -537587561575.25867 -184876930.8936012 -119718335171.05069:1
-204.80084456398754 -16655.61149953874 -645423.9321120003 -2546561.221295971 -536583564792.5981 -220561591.3647375 -124589511849.33086:1
-214.41040589781045 -17325.850597111676 -892979.3375085691 -2100141.1480415915 -535451771171.8402 -178665597.91344547 -112336203485.82257:1
957.7021967899161 46228.23971540688 1250503.0343906812 3084850.403596215 712048477747.9475 455595556.75154924 1958475219070.6692:-1
-255.68125687431566 -23979.663945321387 -475884.63502274244 -2070103.0186365324 -505661739471.8271 -197743847.34150738 -178662233781.85544:1
179.95114792852314 14875.056235807273 319893.7194101493 642134.0112425428 -416835746118.50055 -106182539.43553604 -401114024656.51636:-1
-272.05385417094897 -20498.17479792538 -875540.3938079904 -2578215.2542740745 -535743168740.2797 -214804497.9440784 -127785213012.85005:1
965.9867845634952 47823.34584596398 1962642.782228165 2099652.3706148295 -1726050975611.8381 -240255054.18797758 -1500296252020.32:-1
92.48715244275283 4932.440621257125 421419.0557043319 -604952.8113619526 -581886180583.1355 -131621632.39512675 -575076361658.9968:-1
-174.32781166619887 -23956.130580095967 -653014.7521394012 -2095484.8452937407 -515882318431.01227 -188761136.19396567 -192410804594.70264:1
-108.90589963385146 -797.8714619255459 -208741.5164748922 -1405401.15839028 -519813613176.01056 -145952561.83694768 -268734714130.1209:-1
291.6609773792924 -19822.42865851913 452944.23915296287 4657627.299597213 1661987503951.7947 233766091.21051767 -4130098634912.8223:1
507.03384499085377 23693.50451816107 724983.8748248066 560953.5416003263 -384795050089.5777 27151760.597601052 -811370671562.8423:-1
-39.3776673102615 11009.187604746176 156107.17811251993 -296943.24304862175 -415953414777.1024 -60029495.87722488 -639388737633.5518:-1
111.47696240524466 15800.041847851786 491118.8222169968 306716.7976505146 -395277701857.4839 -38569517.15291282 -955712084696.967:-1
-86.5549169253602 -22687.11067546431 -768133.3855881926 -2368719.205629262 -529902408901.962 -211922931.10483918 -121309328628.28957:1
432.2096238670633 23628.650188670774 -79124.2752299379 -847342.9287946144 -522668680795.1751 -105997631.11406906 -403799694326.911:-1
-139.21906014680928 -14369.306541113356 -606598.3245642208 -1626042.7725920808 -479226206919.9422 -152946298.7654138 -233408888333.2487:1
493.9080675509461 17492.04550350503 206799.7552188893 -1039969.2599768185 -755968594941.5045 -319459126.66513634 -110177901162.34349:-1
435.3072321367586 17159.8498716429 741218.6822396138 -144354.38703895826 -995022590995.038 -281297934.4718845 -436743082714.12854:-1
-296.9768994833283 -18635.45291772084 -756075.8430692485 -2253318.3897580514 -525872170321.14233 -202067167.09938097 -137011829656.3577:1
-257.5335704920758 -21642.172398578503 -811165.5385460706 -1956560.0222305176 -523168864979.56024 -181141758.0478689 -135014524457.7864:1
268.69769808230194 23543.80608768515 290051.4417241486 -110842.96954057208 -588629352342.6471 -152831114.72199154 -393188687488.5622:-1
75.74479170757174 4300.126445027368 88591.9524331279 -1393197.4555309245 -616326489335.9646 -208148708.49481368 -303252986810.5804:-1
180.47449018686407 -5483.6999554906615 -507929.72526521736 -1795795.0313535568 -484390859842.5758 -153346365.6651412 -246553623538.08463:1
0.8558009595231912 -27303.8816225952 -891573.0085805581 -1432742.4580693096 -539582164759.9318 -175239577.69881842 4942216549.213523:1
48.41251164483228 -18522.07204033087 -290790.61549321585 -400593.96761459764 -285967750214.81476 -106926985.73072734 -522833764763.7587:1
18.424122837132302 -7957.101270868299 -851609.7776626609 -2296935.3400453557 -534577885600.0436 -186600195.33676028 -110584809610.02483:1
183.71458107468158 -7357.669878085908 242684.0716784607 2728497.786693765 756171700969.1428 283119992.55494493 -2216827786316.089:1
-230.85008177862156 -669.6579352767044 -187725.1290926978 -1440644.4092909235 -449552608472.68054 -102305131.98565656 -19336472853.344284:-1
378.61907314965686 -10358.612932074882 160622.31846550023 3434738.2446706044 884332365589.6274 327280106.1302496 -1277563375063.2957:1
53.532359788311254 16286.513876331604 229743.8701329725 -553114.1699413165 -357152403690.396 -7771602.039280864 -266519293884.22974:-1
574.0252956181262 8706.73998702871 1242240.4078860902 7541136.438076278 4039007907587.2466 950038376.6782063 -5281297286137.589:1
25.66930921331833 -1932.103310925378 189078.85411185276 -1028957.5787920493 -429876109091.4635 -96072943.81872363 261557893626.43976:-1
43.12438650241517 6653.35759599251 -20176.133773409038 -1164334.7951272463 -507419948592.54126 -109566956.9954518 -155257766486.87375:-1
160.7519878686387 -8324.975246821185 -270812.0431097041 1032400.1516653027 10767672264.72469 97984602.02014573 -1108621802425.0002:1
-79.98399962191478 9694.337354828282 -239909.3387908074 -1389258.0098014988 -533559970224.3917 -162362680.06803617 -273505158108.0351:-1
139.5340579718779 -9641.367197879978 244891.795959681 1813811.5628670503 430520296974.7166 139896845.01957932 -2116696653353.5818:1
-152.97564543674264 9179.963060329652 -530615.697342887 -1874538.5243938344 -533603012564.7344 -178055499.10102758 -181955051943.8746:-1
-285.96413702718536 -978.374826804023 -596457.6081133635 -2200830.522871485 -535453590635.12146 -193879456.0797785 -150443078769.48782:-1
-68.80400249731186 10490.575825700884 -179909.69927571536 -1370043.7335924641 -509013112514.93964 -138012276.46528545 -312128556784.11346:-1
-60.70431623409223 -19170.0294840816 -668536.6646327839 324347.0511602632 -323696839641.47485 -29188316.0437417 -149851699605.81326:1
398.5496061596072 17197.394846929627 731070.5650289238 952442.1519646524 -113119212326.78821 172941196.0221271 -499500593518.59143:-1
-125.90914645183042 -16319.93673807823 -794178.0553154357 -1142682.6974035115 -476364640159.92474 -108283648.72497459 -184453611140.8511:1
-203.31681665042666 -6675.625414214904 -67715.54193682701 -1449610.3870130305 -537413848788.92883 -157954347.65315887 -145241377365.8956:-1
424.0719387205963 30723.557456808154 322846.6124913484 -1371585.0312697156 -632154701048.9088 -205472542.40592593 -334790617139.10486:-1
79.19567084496029 -13236.141479989761 32755.11826823053 735439.9170127496 60946228717.067535 48933992.31249889 -1384795402877.374:1
-169.87217872426777 -13445.853087636748 -730463.9177332786 -1783113.1506814812 -502250695302.12274 -175431226.40439862 -125448112167.49461:1
288.6286664961227 7514.04320685413 216143.63087113568 -595536.1892582973 -442619871326.17633 -12852904.603285758 159894543118.99307:-1
-265.9908684676382 -8548.314380320166 -570663.7725529283 -2113694.231899012 -527313761139.2382 -179952553.41849065 -114554178085.53854:-1
-28.815323561171244 -21134.33420699069 458469.1535518165 -196660.9356952796 -120351184023.84373 -104750702.2725339 -1004544202718.9607:1
80.17197826329392 -16514.45311632702 336180.2474097901 81910.71809624041 -66391018817.254654 -62819889.879150234 -1147188625296.5593:1
-25.5394635856858 -19740.686501022927 13763.747470286626 -1198905.032664205 -380473448773.99866 -155071153.6657946 -458518510962.13666:1
66.37694549218541 -17127.39538229168 -703271.6899189686 1031277.2710710578 -237647409587.42242 19050876.135252755 -266741294125.2432:1
-418.39263326982126 -25540.789820027745 -706702.6835262579 -2026442.1819276318 -522616403455.4109 -185325354.4412572 -59415282291.90705:1
285.187194721149 12984.523420609428 16583.3696034913 -315657.1851366209 -405162557399.5264 -26774649.820584226 -146748168016.54904:-1
-333.79896523331996 -19853.523269985355 -645575.7100070463 -989069.5284031908 -435167164601.5811 -101227219.05646887 -150281744685.8394:1
340.2870267766079 13542.566073060096 153019.483908752 -460038.4648102695 -416115940555.3477 -40051507.96231468 62350850115.63887:-1
-499.60135287017926 -25688.00256862639 -858882.675139689 -2261902.7646023887 -531447332764.71246 -198706025.1268206 -124298942743.67308:1
236.4820601480738 6373.078991070219 334460.8085837363 1471462.3251901625 110328000163.02086 139694131.491357 1426364048919.849:-1
479.85363962544517 19851.49277780936 61314.13974669934 1317429.3353494846 -26313835197.269817 161731584.86624697 -934263840020.6324:-1
-509.48566724037437 -24894.40152256067 -775246.0538163774 -2542389.9327647253 -534364984562.213 -215198634.1697733 -132762065765.59578:1
928.7370598542288 24826.55228398014 756047.0639772008 2678705.3536651703 516182853299.37585 275642953.4475344 1424146336592.534:-1
-306.921207229262 -20764.10002922541 -694924.223428776 -1239690.723703171 -477805693712.8898 -125878578.6378175 -100180442934.3307:1
570.4554852537949 29106.94240462247 1270156.1685251321 4324240.6278156955 1020971890005.9985 518295608.7525478 1015926991194.5637:-1
846.6864406909698 32584.46969729881 2453073.6519359974 9189547.741401963 4007151863092.897 1149932734.9108243 1654877904301.561:-1
-111.79455362785396 -1748.4505854905879 -8.935335822820539 -323010.39143776253 -350079446373.79376 -53887346.90350082 -316942143470.6423:-1
-319.61812505073686 -23012.418141716418 -839649.7607527273 -2085467.9013631006 -525422590160.2622 -185562398.244633 -144148608900.49152:1
384.2474598198787 6287.439254309156 150993.70005542622 890857.0198467901 -246339673341.71002 64851865.91659092 -344568014382.3543:-1
-314.1534766239548 -21638.89319183133 -644162.221443472 -1034069.1666884206 -431468718812.28876 -110757191.69202816 -210360534490.923:1
257.1131843738473 8475.545953490977 164594.63224011884 -115186.9011321056 -376451495685.8947 -12320711.393828208 -67889725285.98557:-1
514.9977776048593 22254.366114898534 881481.124428862 1204521.1387430816 -245577319373.75555 75685390.81286618 -1423266101082.3347:-1
-534.0990480423981 -26661.59614252252 -884415.6309556074 -2430273.8733624527 -534962415221.0559 -209303019.4479843 -128203316584.22563:1
-366.27815444979586 -17849.45481298265 -866213.7750310808 -2220432.3785203393 -531075930891.44257 -186959969.87531918 -129649646674.09915:1
253.46233611336726 9119.36795159106 238325.0324287945 618171.8057317424 -237508224723.48624 27330895.771766018 -610768774576.2157:-1
338.6357246124165 17495.241730825957 484785.98882116313 13701.483417886899 -514425088790.2031 -110936937.84873281 -763050268147.8038:-1
-426.0109739571224 -24215.967060285413 -751467.6761173514 -1808546.5224098118 -505492989146.71094 -170131161.9024768 -165355784296.17105:1
-446.9698913271347 -22358.371403533976 -807777.9331266987 -2680158.655356619 -536239203134.0712 -221863652.57243338 -127315401490.35065:1
-447.6228651923885 -22184.095990817405 -694991.4388070317 -1515317.7039626932 -484615104985.25793 -147500169.48202652 -157824019331.97253:1
-528.7761169784504 -19257.66569327281 -767319.5133168803 -2341666.758607131 -529212131006.6601 -200883883.10444286 -143732550206.06326:1
-410.54020362884575 -16242.278263351876 -839671.2031785012 -2446028.357409454 -537062590573.6061 -203509345.44330698 -120531569211.76341:1
-58.425306823195854 7409.761489244387 -270753.1048815609 -2072084.5070769072 -542072939028.91504 -209914591.62200007 -164848115156.697:-1
-88.8010467470024 -7694.30823865933 -870550.1327766102 -1506387.6517833055 -542465896141.7415 -111116320.3288221 -24008060273.796207:1
-267.8628280357997 -3305.584768308667 -404992.6689761503 -502105.893984041 -329072859521.02515 7509518.000744296 73597775510.61795:-1
-267.8218209076286 -18350.941140194744 -779665.7625805069 -2445873.244385444 -540161076269.03253 -208853668.0626461 -109230312403.57442:1
164.71173538418708 36115.54697883879 868040.8075112603 4896256.826511968 1962099974921.1702 830236999.6101465 -4105086731392.958:-1
-364.9797273315979 -4628.940529099311 -310357.44030274753 -1318220.0723872157 -459016216735.37146 -111388231.61797032 -165415551778.8253:-1
-178.6524935955486 -15492.347745213341 -877249.2898318504 -1570832.745226838 -541522765783.5823 -139402755.56599155 -20615443966.54349:1
-79.06151076079242 6561.156185974223 -394509.0015188898 -1421406.471403914 -503653966373.039 -119738881.07180636 -183603021871.30676:-1
-272.99203076546746 -17522.968763369678 -541997.3069849389 -2563714.103147317 -533944287141.5134 -217120307.80816263 -131956972678.80267:1
-232.51135864966548 3295.6099117842296 -172798.9700149622 1513997.450863907 134481481517.53223 188603543.6751911 840651795527.8563:-1
-80.0471859593708 15416.475709736042 8965.055834816461 1365098.4600050694 153318851085.95712 251665129.35726824 -856213550310.768:-1
-86.59303455511798 3512.2132674776803 -221451.1102025999 -440109.80631851894 -314609422013.6973 9877007.502535442 -17878543081.11069:-1
394.6631780170478 44972.59486404777 1587900.8288803243 1765358.3982403148 690827583360.3412 247366220.17248833 -2550591042780.014:1
-251.111508536131 -3172.8926405763796 -581751.3499758213 -2018710.5292911076 -521280375539.4265 -170991612.69502014 -130863993210.30585:-1
177.82669369761422 33603.06311456464 497347.87950223597 -120269.9540403699 -72504858579.91812 134334444.0079864 -1255744411181.248:1
101.10437557937263 26836.315592249153 15221.633074644726 2724259.2213608017 582335035949.2946 502665556.2956188 1249850470104.903:-1
320.43552616619024 12956.053414897591 688720.5424496502 4067887.6757461424 1063791105385.3212 493359024.543899 1982376682000.375:-1
-270.35533047788806 -18834.033104036534 -795863.276151465 -1161073.8129686792 -513517234368.63354 -112243195.68098176 33045353231.585114:1
-525.4029376408691 -18783.343288117467 -859078.4529210165 -2476710.8084593997 -536531403515.5777 -206430410.0754214 -120735304390.81888:1
288.7311579284378 48915.271005867966 294343.0426274761 44713.88639750669 -307905467049.13275 -22663217.577576336 -568568064677.5961:-1
-315.2126427182586 14899.114618331654 -593543.6828317458 -1457238.5617477265 -478342913955.99725 -104825179.08829118 -236289378566.02957:-1
-375.3651915567926 -16212.235779694396 -885215.400656587 -1983169.302728022 -531113757569.6439 -165582175.37131262 -121224764988.6374:1
-460.74729683851433 -18225.78705862316 -728565.5271062274 -2672671.2800881523 -536324927440.1278 -221370783.7527918 -127068720205.85995:1
169.86794634788532 5202.678713193899 1422106.0427466459 -509409.650925322 -52668876774.684814 24490250.70716093 -1268741478222.1016:1
-36.55734533582154 -18522.4005101914 -890177.1195803827 -1677139.520262465 -541365484352.6544 -168083268.08799648 -30349143567.655697:1
-13.087533008704737 -18956.806927347545 1106238.1512840323 -400840.95962823724 -118599733680.29942 -64920380.83665502 -1462385453608.2886:1
88.60581720607298 22159.988641170534 696884.0944831355 2154656.440412494 214116339362.45218 183838757.32121524 -770136627632.6835:-1
232.18777732532212 -13835.309873695009 -754868.5091346607 630992.975759563 -344865812995.99756 424270.138588049 7675685729.7419615:1
28.019051962093602 7646.779321530866 -301800.81818009674 -764548.9001764989 -442723469338.3142 -52312720.44732791 -170262507633.73517:-1
72.6671592396952 -18126.15090152689 -595248.9278106609 -717969.8414283845 -387234340573.96106 -84699853.7883626 -443026788740.17706:1
-173.05949338535214 6525.373735555971 -94633.02283188635 -532988.0736546139 -400769905908.3059 -84402213.21859746 -458134848410.81116:-1
70.62895455732446 18643.705865100143 482110.0969187017 793216.5616949457 -179934511313.94775 78895167.13526909 -740168284757.4479:-1
116.59951533034365 -14836.158751179062 -557649.493592189 -1607031.3229150204 -499191873962.49396 -199870824.7519479 133415329171.22954:1
-62.987046368973516 5360.389289164258 -49426.885421461535 -53867.03998506772 -339233002375.1176 -1986175.1990230654 -466992000386.3499:-1
-73.41737038689097 -25214.521120437166 -889952.5795948722 -1373249.1063298804 -541448411294.7264 -175856376.69431075 57195855711.9636:1
70.5430876364297 26030.36989740473 806640.2762631376 4898916.5426770365 1782969093173.2974 782970193.7763469 -1738497357852.6587:-1
-1.1224763173922936 13815.488991593727 224671.53276210386 282270.18821173784 -273619669657.097 51344212.31708971 -266968933218.91455:-1
748.4419509229086 50618.980754523545 2049342.9079829694 5181872.526727674 1135066254344.347 590120608.6024339 -2195760114975.8225:-1
-369.90016050236665 -25927.441631027996 -412315.7045099897 -1204575.320605451 -419181361962.35724 -150098022.07041237 -359399494708.687:1
39.41813639792182 17407.926508507164 631471.1043995477 2172453.310201585 90724157083.0403 129263282.13651332 -1806102649124.138:-1
-229.8382031834701 -26116.828021529305 -269362.05098331 -1881743.8485438076 -485498819906.5471 -185732352.430354 -297936136410.80316:1
136.21526453594507 12356.69190531888 779756.3778012152 1396245.3056680216 -793909555334.7495 -190800249.03301704 -126500701436.09717:-1
433.6094077287021 32668.008974558914 1011856.3046810274 1091184.3877327193 -1070428435707.2805 -252458314.5198003 -229464827969.2428:-1
-233.5278551646559 -24772.112571537346 -555059.3607517655 -767285.1813514481 -383390133508.4576 -123932943.84043242 -431924779369.42065:1
-329.60941683251974 -18194.87163139248 -708932.779699052 -2124218.309364359 -519399936590.0494 -185093434.13942993 -178813474229.56277:1
-260.3758077946672 1075.4791260588552 69228.24365085382 411854.5028132585 -254889729260.74066 -33370677.102653265 -787480462134.3756:-1
182.78178765528983 13078.803350715922 493319.314686888 1177901.3416869545 -78987205836.58856 93409889.52804329 -941139610337.7484:-1
-133.8868008847866 -23552.686314840314 -417949.6402890043 -2301445.182527462 -521690016976.47406 -198849556.70346308 -178442057344.60434:1
-397.5221556617568 -20749.469963187887 -199538.0727430693 -1091543.1796356675 -372842737410.7525 -140952596.70762438 -502928113750.4254:1
-376.4143697501875 -25444.471170254707 -425753.29539148125 -1880286.3554417538 -489415871437.3383 -191220336.75557038 -221021199723.47192:1
-481.46606918283476 -24108.642909573537 -631953.9721454376 -2085003.6464237724 -516321169761.9043 -204034163.96050736 -143408701532.12665:1
